0,239,4,02/16/2022,18:13:29,74
0,240,7,02/16/2022,18:13:35,11
0,70,4,02/16/2022,18:19:15,20
0,69,6,02/16/2022,18:19:21,39
0,68,1,02/16/2022,18:19:27,45
0,67,7,02/16/2022,18:19:33,37
0,66,6,02/16/2022,18:19:39,35
0,65,3,02/16/2022,18:19:45,26
0,64,1,02/16/2022,18:19:51,18
0,63,1,02/16/2022,18:19:58,26
0,62,1,02/16/2022,18:20:07,18
0,9880,2,02/16/2022,18:27:32,45
0,9961,7,02/16/2022,18:28:06,21
0,2731,2,02/16/2022,18:35:33,52
0,357,2,02/16/2022,18:35:48,26
0,8345,2,02/16/2022,18:35:58,31
0,412,2,02/16/2022,18:36:30,66
0,3737,2,02/16/2022,18:52:06,42
0,4991,1,02/16/2022,18:52:21,11
0,802,5,02/16/2022,18:54:00,48
0,9751,5,02/16/2022,19:15:24,45
0,9750,3,02/16/2022,19:15:32,59
0,9752,7,02/16/2022,19:15:40,26
0,9763,6,02/16/2022,19:15:48,26
0,9753,4,02/16/2022,19:15:54,72
0,9754,5,02/16/2022,19:16:01,49
0,9755,7,02/16/2022,19:16:08,34
0,9756,5,02/16/2022,19:16:15,50
0,9757,7,02/16/2022,19:16:22,50
0,9758,6,02/16/2022,19:16:29,94
0,9759,5,02/16/2022,19:16:37,31
0,9760,3,02/16/2022,19:16:44,56
0,9761,5,02/16/2022,19:16:51,31
0,9762,1,02/16/2022,19:16:57,35
0,9954,8,02/16/2022,19:17:04,34
0,9957,7,02/16/2022,19:17:10,54
0,3127,1,02/16/2022,19:17:17,24
0,4201,4,02/16/2022,19:17:24,74
0,2820,2,02/16/2022,19:17:31,19
0,2942,2,02/16/2022,19:17:37,26
0,2824,5,02/16/2022,19:17:45,31
0,2842,7,02/16/2022,19:17:51,58
0,2924,1,02/16/2022,19:17:58,74
0,8659,8,02/16/2022,19:18:04,35
0,3338,1,02/16/2022,20:01:53,25
0,8348,2,02/16/2022,20:25:20,20
0,4255,1,02/16/2022,20:33:03,11
0,5918,4,02/16/2022,22:00:27,44
0,98,2,02/16/2022,22:36:33,27
0,6591,5,02/16/2022,23:33:40,16
0,5362,4,02/16/2022,23:41:42,70
0,3362,7,02/17/2022,00:27:20,37
0,5592,6,02/17/2022,03:28:58,17
0,6108,6,02/17/2022,04:24:47,29
0,6386,5,02/17/2022,04:24:57,20
0,2375,7,02/17/2022,04:56:44,34
0,2387,6,02/17/2022,05:16:54,47
0,4914,5,02/17/2022,06:49:23,30
0,5270,4,02/17/2022,07:29:16,24
0,5956,6,02/17/2022,08:07:04,46
0,2391,7,02/17/2022,08:12:05,39
0,9956,6,02/17/2022,08:12:14,39
0,7890,2,02/17/2022,08:21:55,39
0,7889,3,02/17/2022,08:22:01,21
0,5296,3,02/17/2022,08:22:07,77
0,7225,1,02/17/2022,08:41:02,37
0,7226,3,02/17/2022,08:41:12,48
0,7227,3,02/17/2022,08:41:19,29
0,591,1,02/17/2022,08:42:58,24
0,9674,4,02/17/2022,09:15:34,46
0,8616,1,02/17/2022,09:15:53,48
0,2292,2,02/17/2022,09:16:00,60
0,2236,4,02/17/2022,09:16:08,68
0,9842,1,02/17/2022,09:16:29,14
0,8819,5,02/17/2022,09:16:42,29
0,5448,3,02/17/2022,09:16:56,24
0,6069,6,02/17/2022,09:17:10,29
0,6233,1,02/17/2022,09:17:26,94
0,4273,6,02/17/2022,10:05:43,56
0,9148,4,02/17/2022,10:30:17,31
0,3657,3,02/17/2022,10:30:26,59
0,2860,1,02/17/2022,10:30:33,70
0,9523,6,02/17/2022,10:30:54,94
0,8543,1,02/17/2022,12:32:55,74
0,1886,6,02/17/2022,12:35:28,45
0,7805,1,02/17/2022,13:21:05,24
0,3279,3,02/17/2022,13:22:27,26
0,225,6,02/17/2022,13:22:36,22
0,169,2,02/17/2022,13:24:43,30
0,170,3,02/17/2022,13:24:52,55
0,6388,7,02/17/2022,14:05:11,79
0,5001,4,02/17/2022,14:05:17,38
0,2261,3,02/17/2022,14:05:26,34
0,91,1,02/17/2022,15:14:55,27
0,3495,2,02/17/2022,15:44:44,43
0,6416,4,02/17/2022,15:44:51,26
0,5859,6,02/17/2022,15:45:02,40
0,4788,4,02/17/2022,15:56:23,64
0,5281,2,02/17/2022,15:56:30,37
0,9812,7,02/17/2022,15:56:42,54
0,9955,1,02/17/2022,15:56:53,37
0,6591,4,02/17/2022,16:21:34,20
0,802,6,02/17/2022,16:29:56,54
0,9750,3,02/17/2022,16:34:32,47
0,9751,4,02/17/2022,16:34:39,26
0,9752,5,02/17/2022,16:34:45,31
0,9753,6,02/17/2022,16:34:52,94
0,9754,1,02/17/2022,16:35:00,50
0,9755,1,02/17/2022,16:35:07,35
0,9756,1,02/17/2022,16:35:16,74
0,9757,3,02/17/2022,16:35:23,68
0,9758,3,02/17/2022,16:35:30,97
0,9759,5,02/17/2022,16:35:37,43
0,9760,1,02/17/2022,16:35:44,72
0,9761,3,02/17/2022,16:35:53,34
0,9762,2,02/17/2022,16:36:01,37
0,9763,5,02/17/2022,16:36:12,31
0,2120,7,02/17/2022,16:36:23,26
0,2820,5,02/17/2022,16:36:29,24
0,3127,5,02/17/2022,16:36:36,29
0,4201,4,02/17/2022,16:36:43,94
0,8659,9,02/17/2022,16:36:51,34
0,9954,4,02/17/2022,16:36:58,38
0,9957,4,02/17/2022,16:37:05,46
0,2842,7,02/17/2022,16:37:12,65
0,2924,6,02/17/2022,16:37:18,80
0,4281,4,02/17/2022,16:45:45,27
0,72,4,02/17/2022,16:51:43,77
0,73,1,02/17/2022,16:51:51,44
0,8321,2,02/17/2022,17:07:46,31
0,8348,3,02/17/2022,17:07:52,23
0,70,5,02/17/2022,17:40:45,25
0,69,4,02/17/2022,17:40:56,54
0,68,1,02/17/2022,17:41:03,46
0,67,3,02/17/2022,17:41:10,40
0,66,3,02/17/2022,17:41:16,38
0,65,6,02/17/2022,17:41:22,18
0,64,4,02/17/2022,17:41:36,27
0,63,3,02/17/2022,17:41:42,29
0,62,2,02/17/2022,17:41:48,20
0,61,6,02/17/2022,17:41:54,22
0,1407,1,02/17/2022,17:42:35,24
0,5976,1,02/17/2022,17:42:41,11
0,5978,1,02/17/2022,17:42:48,18
0,166,3,02/17/2022,17:47:12,37
0,4524,3,02/17/2022,17:47:19,50
0,4531,3,02/17/2022,17:47:26,47
0,4562,4,02/17/2022,17:47:32,26
0,4900,6,02/17/2022,17:47:39,27
0,4906,5,02/17/2022,17:47:45,74
0,5021,1,02/17/2022,17:47:52,45
0,9545,4,02/17/2022,17:47:58,47
0,9546,2,02/17/2022,17:48:04,38
0,9547,1,02/17/2022,17:48:11,71
0,9880,6,02/17/2022,17:49:14,74
0,9961,7,02/17/2022,17:49:47,35
0,199,1,02/17/2022,18:09:35,2
0,200,3,02/17/2022,18:09:41,1
0,201,3,02/17/2022,18:09:46,1
0,2279,2,02/17/2022,18:10:05,40
0,6787,7,02/17/2022,18:16:24,48
0,5985,5,02/17/2022,18:16:45,40
0,5986,3,02/17/2022,18:16:52,88
0,3338,1,02/17/2022,20:28:52,26
0,236,5,02/17/2022,20:31:49,45
0,237,1,02/17/2022,20:31:55,27
0,238,2,02/17/2022,20:32:01,66
0,239,6,02/17/2022,20:32:08,80
0,240,4,02/17/2022,20:32:14,15
0,9436,4,02/17/2022,21:13:27,15
0,3295,5,02/17/2022,21:13:38,39
0,6291,4,02/17/2022,21:35:33,19
0,4432,7,02/17/2022,21:35:54,54
0,2487,1,02/17/2022,21:54:34,44
0,5362,1,02/17/2022,22:15:53,71
0,3737,5,02/17/2022,23:19:13,47
0,4991,5,02/17/2022,23:19:23,16
0,2391,2,02/18/2022,02:15:44,11
0,9956,4,02/18/2022,02:16:01,54
0,2731,6,02/18/2022,02:35:32,46
0,357,3,02/18/2022,02:36:07,29
0,8345,1,02/18/2022,02:36:20,15
0,412,4,02/18/2022,02:36:40,70
0,6069,6,02/18/2022,03:15:13,35
0,591,3,02/18/2022,03:15:29,27
0,9674,3,02/18/2022,03:15:36,26
0,8616,2,02/18/2022,03:15:47,50
0,2292,1,02/18/2022,03:15:53,74
0,6233,6,02/18/2022,03:16:37,100
