0,446,5,01/12/2022,03:12:26,16
0,1364,4,01/12/2022,03:12:32,24
0,2382,4,01/12/2022,03:12:37,8
0,8284,2,01/12/2022,03:12:46,24
0,6345,1,01/12/2022,03:12:51,11
0,1314,5,01/12/2022,03:12:55,16
0,1784,6,01/12/2022,03:13:01,30
0,5321,6,01/12/2022,03:13:07,30
0,3767,5,01/12/2022,03:13:12,26
0,5469,1,01/12/2022,03:13:17,17
0,4438,4,01/12/2022,03:13:22,32
0,5198,4,01/12/2022,03:13:29,16
0,937,1,01/12/2022,03:13:38,20
0,1047,2,01/12/2022,03:13:42,10
0,1329,6,01/12/2022,03:13:47,20
0,685,2,01/12/2022,03:13:52,16
0,1032,4,01/12/2022,03:13:56,31
0,3232,3,01/12/2022,03:14:00,18
0,5743,5,01/12/2022,03:14:08,26
0,3333,1,01/12/2022,03:14:15,20
0,5879,3,01/12/2022,03:14:20,29
0,8635,3,01/12/2022,03:14:26,30
0,6719,3,01/12/2022,03:14:34,20
0,7593,1,01/12/2022,03:14:41,19
0,7873,6,01/12/2022,03:14:47,24
0,1886,8,01/12/2022,03:31:59,19
0,72,6,01/12/2022,03:36:02,30
0,73,2,01/12/2022,03:36:11,31
0,2375,2,01/12/2022,04:50:12,20
0,9480,1,01/12/2022,05:02:15,30
0,8033,1,01/12/2022,05:02:29,26
0,8032,2,01/12/2022,05:02:47,26
0,8031,7,01/12/2022,05:02:53,31
0,8030,6,01/12/2022,05:03:01,34
0,8029,5,01/12/2022,05:03:27,29
0,8028,4,01/12/2022,05:03:33,30
0,8027,5,01/12/2022,05:03:39,31
0,8026,6,01/12/2022,05:03:53,37
0,8025,1,01/12/2022,05:03:59,26
0,8024,5,01/12/2022,05:04:06,31
0,7223,3,01/12/2022,05:04:20,23
0,7222,4,01/12/2022,05:04:26,39
0,7221,5,01/12/2022,05:04:36,55
0,7220,4,01/12/2022,05:04:52,29
0,7219,3,01/12/2022,05:04:59,38
0,7218,5,01/12/2022,05:05:05,55
0,7217,2,01/12/2022,05:05:21,59
0,7216,6,01/12/2022,05:05:30,24
0,7215,9,01/12/2022,05:05:38,23
0,7214,2,01/12/2022,05:05:51,37
0,6739,7,01/12/2022,05:06:07,55
0,6738,6,01/12/2022,05:06:13,19
0,6737,5,01/12/2022,05:06:29,54
0,6736,3,01/12/2022,05:06:39,26
0,6735,5,01/12/2022,05:06:46,26
0,6734,7,01/12/2022,05:07:00,74
0,6733,5,01/12/2022,05:07:09,30
0,6732,6,01/12/2022,05:07:17,44
0,6731,6,01/12/2022,05:07:32,68
0,6730,4,01/12/2022,05:07:42,30
0,6299,1,01/12/2022,05:07:57,21
0,4781,5,01/12/2022,05:08:12,25
0,4780,3,01/12/2022,05:08:18,28
0,4779,3,01/12/2022,05:08:26,31
0,4778,3,01/12/2022,05:08:41,20
0,4777,1,01/12/2022,05:08:48,21
0,3512,1,01/12/2022,05:08:58,25
0,3087,5,01/12/2022,05:09:14,53
0,3062,5,01/12/2022,05:09:25,20
0,3061,1,01/12/2022,05:09:36,32
0,3060,4,01/12/2022,05:09:50,49
0,3059,1,01/12/2022,05:10:00,27
0,3058,1,01/12/2022,05:10:08,34
0,3057,6,01/12/2022,05:10:21,15
0,2860,5,01/12/2022,06:30:05,65
0,4914,6,01/12/2022,06:57:35,17
0,5956,2,01/12/2022,07:59:21,25
0,8319,5,01/12/2022,08:04:40,12
0,6108,3,01/12/2022,10:00:23,36
0,9956,6,01/12/2022,10:35:32,66
0,9523,2,01/12/2022,10:35:43,11
0,9148,4,01/12/2022,10:36:01,47
0,3657,1,01/12/2022,10:36:14,80
0,2391,9,01/12/2022,10:36:27,19
0,2120,1,01/12/2022,11:56:01,35
0,2121,8,01/12/2022,11:56:11,94
0,2122,1,01/12/2022,11:56:29,56
0,2123,4,01/12/2022,11:56:41,50
0,4788,3,01/12/2022,12:29:43,17
0,5281,7,01/12/2022,12:29:58,54
0,9812,6,01/12/2022,12:30:13,72
0,9955,3,01/12/2022,12:30:26,14
0,6416,5,01/12/2022,12:48:05,34
0,5859,1,01/12/2022,12:48:14,25
0,3495,1,01/12/2022,12:48:22,35
0,4158,2,01/12/2022,13:32:22,34
0,8321,5,01/12/2022,14:24:50,59
0,169,1,01/12/2022,14:31:21,39
0,170,1,01/12/2022,14:31:26,26
0,7120,1,01/12/2022,14:35:05,38
0,3603,3,01/12/2022,14:35:11,26
0,2610,7,01/12/2022,14:54:55,24
0,7367,3,01/12/2022,14:55:36,47
0,7420,4,01/12/2022,15:43:52,41
0,3203,3,01/12/2022,15:44:01,46
0,2522,6,01/12/2022,15:44:06,17
0,7805,1,01/12/2022,16:09:45,38
0,225,1,01/12/2022,16:09:48,19
0,3120,4,01/12/2022,16:51:12,56
0,269,4,01/12/2022,16:51:29,35
0,1426,4,01/12/2022,16:51:35,94
0,9413,1,01/12/2022,17:04:47,11
0,1269,5,01/12/2022,17:23:56,28
0,3362,2,01/12/2022,17:45:03,16
0,3768,7,01/12/2022,18:03:49,36
0,6661,2,01/12/2022,18:24:13,39
0,2487,4,01/12/2022,18:43:53,55
0,5448,1,01/12/2022,18:44:09,31
0,9842,4,01/12/2022,18:44:16,68
0,2292,6,01/12/2022,18:44:24,37
0,8616,8,01/12/2022,18:44:32,54
0,6069,2,01/12/2022,18:44:42,94
0,2236,7,01/12/2022,18:44:50,72
0,8819,7,01/12/2022,18:45:00,31
0,6233,4,01/12/2022,18:45:08,21
0,239,3,01/12/2022,19:31:59,13
0,9880,6,01/12/2022,19:33:25,10
0,2316,5,01/12/2022,20:10:34,23
0,1886,8,01/12/2022,20:54:52,27
0,802,6,01/12/2022,21:01:17,31
0,9750,5,01/12/2022,22:03:52,39
0,9752,4,01/12/2022,22:03:57,23
0,9753,6,01/12/2022,22:04:01,77
0,9754,1,01/12/2022,22:04:04,44
0,9755,6,01/12/2022,22:04:12,65
0,9756,5,01/12/2022,22:04:14,25
0,9757,5,01/12/2022,22:04:17,56
0,9758,4,01/12/2022,22:04:20,30
0,9759,1,01/12/2022,22:04:23,45
0,9760,5,01/12/2022,22:04:26,40
0,9761,1,01/12/2022,22:04:30,38
0,9763,1,01/12/2022,22:04:40,16
0,4201,1,01/12/2022,22:04:46,11
0,2924,6,01/12/2022,22:04:49,39
0,8659,5,01/12/2022,22:04:56,65
0,9954,2,01/12/2022,22:05:06,11
0,9957,5,01/12/2022,22:06:13,16
0,4651,3,01/12/2022,23:18:14,23
0,6386,2,01/12/2022,23:19:58,27
0,5362,1,01/12/2022,23:51:34,35
0,416,2,01/13/2022,00:28:05,52
0,417,2,01/13/2022,00:28:12,25
0,9481,3,01/13/2022,00:28:16,22
0,2860,5,01/13/2022,02:44:03,70
0,2391,2,01/13/2022,02:44:54,21
0,8319,1,01/13/2022,04:11:07,22
0,9148,4,01/13/2022,04:13:56,74
0,3657,3,01/13/2022,04:14:12,83
0,9523,1,01/13/2022,04:15:07,44
0,2375,8,01/13/2022,04:49:03,39
0,9480,5,01/13/2022,05:21:10,35
0,8033,4,01/13/2022,05:21:28,30
0,8032,2,01/13/2022,05:21:44,29
0,8031,1,01/13/2022,05:21:49,13
0,8030,3,01/13/2022,05:21:56,37
0,8029,1,01/13/2022,05:22:10,30
0,8028,7,01/13/2022,05:22:19,37
0,8027,7,01/13/2022,05:22:25,38
0,8026,8,01/13/2022,05:22:38,45
0,8025,5,01/13/2022,05:22:43,31
0,8024,7,01/13/2022,05:22:52,38
0,7223,8,01/13/2022,05:23:04,31
0,7222,1,01/13/2022,05:23:12,40
0,7221,1,01/13/2022,05:23:19,56
0,7220,4,01/13/2022,05:23:34,42
0,7219,4,01/13/2022,05:23:41,43
0,7218,7,01/13/2022,05:23:47,47
0,7217,7,01/13/2022,05:24:02,66
0,7216,1,01/13/2022,05:24:09,25
0,7215,5,01/13/2022,05:24:15,35
0,7214,1,01/13/2022,05:24:26,38
0,6739,6,01/13/2022,05:24:36,62
0,6738,2,01/13/2022,05:24:42,21
0,6737,4,01/13/2022,05:24:56,46
0,6736,2,01/13/2022,05:25:01,40
0,6735,5,01/13/2022,05:25:08,31
0,6734,4,01/13/2022,05:25:24,94
0,6733,5,01/13/2022,05:25:42,35
0,6732,6,01/13/2022,05:25:53,50
0,6731,4,01/13/2022,05:26:16,72
0,6730,5,01/13/2022,05:26:25,35
0,6299,1,01/13/2022,05:26:36,28
0,4781,5,01/13/2022,05:26:50,30
0,4780,6,01/13/2022,05:26:58,34
0,4779,1,01/13/2022,05:27:09,23
0,4778,5,01/13/2022,05:27:19,25
0,4777,6,01/13/2022,05:27:24,27
0,3512,6,01/13/2022,05:27:39,31
0,3087,5,01/13/2022,05:27:50,46
0,3062,2,01/13/2022,05:28:00,24
0,3061,6,01/13/2022,05:28:10,38
0,3060,1,01/13/2022,05:28:21,50
0,3059,4,01/13/2022,05:28:30,31
0,3058,8,01/13/2022,05:28:42,49
0,3057,2,01/13/2022,05:28:52,17
0,79,8,01/13/2022,06:26:46,18
0,3495,1,01/13/2022,06:38:55,37
0,6416,1,01/13/2022,06:39:31,35
0,4914,7,01/13/2022,07:05:53,24
0,8258,2,01/13/2022,08:11:26,72
0,6164,4,01/13/2022,08:11:30,11
0,6165,6,01/13/2022,08:11:34,77
0,8257,2,01/13/2022,08:11:43,52
0,7510,9,01/13/2022,08:11:48,23
0,9347,4,01/13/2022,08:11:54,23
0,8346,1,01/13/2022,08:11:59,35
0,7631,5,01/13/2022,08:12:04,74
0,7390,9,01/13/2022,08:12:09,29
0,6047,5,01/13/2022,08:12:13,39
0,5474,7,01/13/2022,08:12:18,81
0,5252,3,01/13/2022,08:12:23,26
0,4749,2,01/13/2022,08:12:27,20
0,4686,4,01/13/2022,08:12:31,25
0,2681,6,01/13/2022,08:12:35,27
0,1505,2,01/13/2022,08:12:40,11
0,5292,7,01/13/2022,08:45:35,31
0,6108,6,01/13/2022,09:25:56,50
0,2120,3,01/13/2022,11:02:29,38
0,2121,7,01/13/2022,11:02:38,24
0,2122,3,01/13/2022,11:03:08,59
0,2123,1,01/13/2022,11:03:18,74
0,2387,1,01/13/2022,11:16:23,44
0,9030,1,01/13/2022,11:20:37,16
0,4490,4,01/13/2022,11:20:53,18
0,4113,5,01/13/2022,11:21:04,15
0,2349,5,01/13/2022,11:56:24,79
0,1949,3,01/13/2022,11:56:32,26
0,2574,1,01/13/2022,11:56:40,14
0,5244,1,01/13/2022,11:56:48,30
0,4810,3,01/13/2022,11:56:56,47
0,1886,4,01/13/2022,12:55:00,31
0,7420,2,01/13/2022,13:12:00,45
0,3203,5,01/13/2022,13:12:06,74
0,2522,3,01/13/2022,13:12:08,20
0,4788,3,01/13/2022,13:18:19,20
0,5281,2,01/13/2022,13:18:28,56
0,9812,5,01/13/2022,13:18:36,77
0,9955,6,01/13/2022,13:18:44,20
0,5956,5,01/13/2022,13:24:32,30
0,5859,3,01/13/2022,14:11:49,39
0,169,4,01/13/2022,14:49:14,49
0,170,2,01/13/2022,14:49:24,41
0,3120,1,01/13/2022,14:53:29,72
0,269,2,01/13/2022,14:53:50,37
0,1426,1,01/13/2022,14:54:04,52
0,8321,5,01/13/2022,15:10:52,64
0,6822,3,01/13/2022,15:20:06,56
0,3768,7,01/13/2022,15:38:21,45
0,4744,6,01/13/2022,15:40:40,87
0,4846,1,01/13/2022,15:46:26,72
0,225,1,01/13/2022,16:02:13,20
0,7805,5,01/13/2022,16:02:16,49
0,2487,6,01/13/2022,16:18:43,65
0,2316,8,01/13/2022,16:22:23,31
0,3295,4,01/13/2022,16:59:30,8
0,9436,4,01/13/2022,17:00:14,8
0,6661,6,01/13/2022,17:09:53,45
0,8543,1,01/13/2022,17:36:52,16
0,802,2,01/13/2022,17:37:45,39
0,72,5,01/13/2022,17:46:31,35
0,73,1,01/13/2022,17:46:38,16
0,2610,2,01/13/2022,17:58:06,26
0,8819,3,01/13/2022,17:58:40,34
0,7367,6,01/13/2022,17:58:44,57
0,8616,6,01/13/2022,17:59:49,60
0,2236,2,01/13/2022,17:59:56,74
0,5448,5,01/13/2022,18:00:07,49
0,9842,3,01/13/2022,18:00:17,71
0,6233,3,01/13/2022,18:00:27,24
0,2292,3,01/13/2022,18:00:35,40
0,6069,4,01/13/2022,18:00:41,98
0,4255,4,01/13/2022,18:44:42,35
0,4651,4,01/13/2022,19:03:23,27
0,2391,4,01/13/2022,19:04:33,25
0,9956,3,01/13/2022,19:04:43,52
0,236,3,01/13/2022,19:11:57,47
0,237,1,01/13/2022,19:12:03,74
0,238,6,01/13/2022,19:12:10,11
0,239,1,01/13/2022,19:12:17,14
0,240,3,01/13/2022,19:12:27,50
0,7890,8,01/13/2022,19:39:31,24
0,7889,3,01/13/2022,19:39:36,11
0,5296,6,01/13/2022,19:39:41,25
0,6328,1,01/13/2022,20:31:13,39
0,3328,9,01/13/2022,20:31:18,48
0,1224,2,01/13/2022,20:31:24,31
0,8533,5,01/13/2022,21:05:16,11
0,3657,4,01/13/2022,21:21:36,87
0,2860,6,01/13/2022,21:21:47,94
0,79,7,01/13/2022,21:37:05,25
0,9750,5,01/13/2022,21:47:40,34
0,9753,7,01/13/2022,21:47:51,56
0,9755,3,01/13/2022,21:48:01,68
0,9757,7,01/13/2022,21:48:06,46
0,9759,3,01/13/2022,21:48:16,48
0,9760,6,01/13/2022,21:48:21,46
0,9762,6,01/13/2022,21:48:26,48
0,9954,1,01/13/2022,21:48:36,44
0,3127,5,01/13/2022,21:48:47,40
0,2824,6,01/13/2022,21:48:57,27
0,9148,3,01/13/2022,21:51:50,77
0,9523,3,01/13/2022,21:51:57,47
0,161,3,01/13/2022,22:15:22,18
0,8319,3,01/13/2022,23:15:03,25
0,6386,7,01/13/2022,23:15:05,34
0,3495,4,01/14/2022,00:12:11,11
0,6416,3,01/14/2022,00:12:25,38
0,8346,1,01/14/2022,02:10:50,45
0,8258,4,01/14/2022,02:10:57,94
0,6164,4,01/14/2022,02:11:01,15
0,7631,6,01/14/2022,02:11:32,80
0,7390,8,01/14/2022,02:11:36,37
0,5474,4,01/14/2022,02:11:44,85
0,5252,3,01/14/2022,02:11:48,29
0,4686,2,01/14/2022,02:11:56,27
0,5592,4,01/14/2022,02:17:53,30
0,1269,4,01/14/2022,04:05:32,17
0,1886,6,01/14/2022,04:27:22,37
0,2375,3,01/14/2022,05:10:43,58
0,9480,5,01/14/2022,05:23:09,40
0,8033,1,01/14/2022,05:23:17,31
0,8032,4,01/14/2022,05:23:30,38
0,8031,6,01/14/2022,05:23:36,19
0,8030,2,01/14/2022,05:23:43,39
0,8029,1,01/14/2022,05:23:57,31
0,8028,5,01/14/2022,05:24:05,46
0,8027,1,01/14/2022,05:24:11,39
0,8026,5,01/14/2022,05:24:23,50
0,8025,7,01/14/2022,05:24:29,38
0,8024,2,01/14/2022,05:24:34,40
0,7223,9,01/14/2022,05:24:46,40
0,7222,6,01/14/2022,05:24:53,46
0,7221,3,01/14/2022,05:25:01,59
0,7220,3,01/14/2022,05:25:15,45
0,7219,7,01/14/2022,05:25:22,50
0,7218,6,01/14/2022,05:25:27,63
0,7217,6,01/14/2022,05:25:39,72
0,7216,5,01/14/2022,05:25:46,30
0,7215,9,01/14/2022,05:25:52,34
0,7214,3,01/14/2022,05:26:05,11
0,6739,2,01/14/2022,05:26:17,64
0,6738,6,01/14/2022,05:26:22,27
0,6737,4,01/14/2022,05:26:34,50
0,6736,2,01/14/2022,05:26:39,44
0,6735,5,01/14/2022,05:26:47,44
0,6734,5,01/14/2022,05:27:00,24
0,6733,4,01/14/2022,05:27:06,39
0,6732,2,01/14/2022,05:27:12,20
0,6731,1,01/14/2022,05:27:25,39
0,6730,5,01/14/2022,05:27:32,40
0,6299,5,01/14/2022,05:27:41,35
0,4781,2,01/14/2022,05:27:55,13
0,4780,4,01/14/2022,05:28:02,38
0,4779,4,01/14/2022,05:28:12,27
0,4778,4,01/14/2022,05:28:24,29
0,4777,6,01/14/2022,05:28:28,36
0,3512,3,01/14/2022,05:28:41,34
0,3087,6,01/14/2022,05:28:54,20
0,3062,4,01/14/2022,05:29:04,41
0,3061,4,01/14/2022,05:29:15,49
0,3060,1,01/14/2022,05:29:27,74
0,3059,6,01/14/2022,05:29:33,37
0,3058,8,01/14/2022,05:29:44,72
0,3057,5,01/14/2022,05:29:57,31
0,3338,4,01/14/2022,05:58:24,94
0,6108,2,01/14/2022,06:34:09,20
0,4914,5,01/14/2022,07:04:04,29
0,4158,7,01/14/2022,09:12:11,11
0,4159,7,01/14/2022,09:12:14,31
0,9880,5,01/14/2022,09:18:23,15
0,4788,2,01/14/2022,10:10:54,26
0,5281,1,01/14/2022,10:11:16,72
0,9812,3,01/14/2022,10:11:35,80
0,9955,6,01/14/2022,10:11:49,26
0,6822,6,01/14/2022,10:21:49,47
0,105,3,01/14/2022,10:44:50,1
0,3643,5,01/14/2022,10:53:41,40
0,2120,5,01/14/2022,11:16:52,47
0,2121,1,01/14/2022,11:17:00,25
0,2122,3,01/14/2022,11:17:09,47
0,2123,3,01/14/2022,11:17:21,77
0,5956,6,01/14/2022,11:33:21,41
0,4744,3,01/14/2022,12:29:18,90
0,2391,8,01/14/2022,12:35:11,34
0,9956,2,01/14/2022,12:36:03,54
0,4846,6,01/14/2022,13:00:00,94
0,5352,4,01/14/2022,13:08:32,8
0,5362,6,01/14/2022,13:08:56,11
0,3120,4,01/14/2022,13:44:48,94
0,269,3,01/14/2022,13:45:21,40
0,1426,2,01/14/2022,13:45:32,54
0,1684,4,01/14/2022,13:47:53,56
0,169,7,01/14/2022,14:06:51,56
0,170,2,01/14/2022,14:07:06,52
0,2610,4,01/14/2022,14:07:52,30
0,7367,1,01/14/2022,14:08:30,46
0,3657,5,01/14/2022,14:18:22,92
0,5859,2,01/14/2022,14:32:01,11
0,8321,4,01/14/2022,15:09:52,68
0,2349,7,01/14/2022,15:20:11,62
0,1949,7,01/14/2022,15:20:21,34
0,2574,4,01/14/2022,15:20:43,18
0,5244,3,01/14/2022,15:20:51,39
0,4810,7,01/14/2022,15:20:59,54
0,9523,8,01/14/2022,16:03:54,55
0,9148,5,01/14/2022,16:04:02,72
0,2860,6,01/14/2022,16:04:21,100
